id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
4426,DE_Nuclear,DE_Balance,2030,9,1.0,1.0,13,16,0.0
4427,DE_Nuclear,DE_Balance,2030,9,1.0,1.0,17,20,0.0
4428,DE_Nuclear,DE_Balance,2030,9,1.0,1.0,21,24,0.0
4429,FR_Solar,FR_Balance,2030,9,1.0,1.0,1,4,0.0
4430,FR_Solar,FR_Balance,2030,9,1.0,1.0,5,8,389.71992047159296
4431,FR_Solar,FR_Balance,2030,9,1.0,1.0,9,12,9745.270245621941
4432,FR_Solar,FR_Balance,2030,9,1.0,1.0,13,16,13985.168953512457
4433,FR_Solar,FR_Balance,2030,9,1.0,1.0,17,20,5408.002121888511
4434,FR_Solar,FR_Balance,2030,9,1.0,1.0,21,24,15.899041528639165
4435,DE_Balance,DE_Battery,2030,9,1.0,1.0,1,4,0.0
4436,DE_Balance,DE_Battery,2030,9,1.0,1.0,5,8,0.0
4437,DE_Balance,DE_Battery,2030,9,1.0,1.0,9,12,0.0
4438,DE_Balance,DE_Battery,2030,9,1.0,1.0,13,16,0.0
4439,DE_Balance,DE_Battery,2030,9,1.0,1.0,17,20,0.0
4440,DE_Balance,DE_Battery,2030,9,1.0,1.0,21,24,0.0
4441,CH_OCGT,CH_Balance,2030,9,1.0,1.0,1,4,0.0
4442,CH_OCGT,CH_Balance,2030,9,1.0,1.0,5,8,0.0
4443,CH_OCGT,CH_Balance,2030,9,1.0,1.0,9,12,0.0
4444,CH_OCGT,CH_Balance,2030,9,1.0,1.0,13,16,0.0
4445,CH_OCGT,CH_Balance,2030,9,1.0,1.0,17,20,0.0
4446,CH_OCGT,CH_Balance,2030,9,1.0,1.0,21,24,0.0
4447,BE_Balance,LU_Balance,2030,9,1.0,1.0,1,4,-1000.0
4448,BE_Balance,LU_Balance,2030,9,1.0,1.0,5,8,-428.6230699924188
4449,BE_Balance,LU_Balance,2030,9,1.0,1.0,9,12,1000.0
4450,BE_Balance,LU_Balance,2030,9,1.0,1.0,13,16,-1000.0
4451,BE_Balance,LU_Balance,2030,9,1.0,1.0,17,20,-429.65999112322174
4452,BE_Balance,LU_Balance,2030,9,1.0,1.0,21,24,-183.78138918103585
4453,UK_Battery,UK_Balance,2030,9,1.0,1.0,1,4,0.0
4454,UK_Battery,UK_Balance,2030,9,1.0,1.0,5,8,0.0
4455,UK_Battery,UK_Balance,2030,9,1.0,1.0,9,12,0.0
4456,UK_Battery,UK_Balance,2030,9,1.0,1.0,13,16,0.0
4457,UK_Battery,UK_Balance,2030,9,1.0,1.0,17,20,48.919125054671895
4458,UK_Battery,UK_Balance,2030,9,1.0,1.0,21,24,0.0
4459,FR_Balance,UK_Balance,2030,9,1.0,1.0,1,4,-1000.0
4460,FR_Balance,UK_Balance,2030,9,1.0,1.0,5,8,1000.0
4461,FR_Balance,UK_Balance,2030,9,1.0,1.0,9,12,321.669298094188
4462,FR_Balance,UK_Balance,2030,9,1.0,1.0,13,16,1000.0
4463,FR_Balance,UK_Balance,2030,9,1.0,1.0,17,20,-804.3736318429656
4464,FR_Balance,UK_Balance,2030,9,1.0,1.0,21,24,-1000.0
4465,NL_Coal,NL_Balance,2030,9,1.0,1.0,1,4,0.0
4466,NL_Coal,NL_Balance,2030,9,1.0,1.0,5,8,0.0
4467,NL_Coal,NL_Balance,2030,9,1.0,1.0,9,12,0.0
4468,NL_Coal,NL_Balance,2030,9,1.0,1.0,13,16,0.0
4469,NL_Coal,NL_Balance,2030,9,1.0,1.0,17,20,0.0
4470,NL_Coal,NL_Balance,2030,9,1.0,1.0,21,24,0.0
4471,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,1,4,7376.636766482641
4472,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,5,8,8087.288290182762
4473,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,9,12,9536.426345225973
4474,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,13,16,9386.603131955373
4475,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,17,20,9476.337937450373
4476,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,21,24,8711.351803035333
4477,BE_Solar,BE_Balance,2030,9,1.0,1.0,1,4,0.0
4478,BE_Solar,BE_Balance,2030,9,1.0,1.0,5,8,153.5775843976745
4479,BE_Solar,BE_Balance,2030,9,1.0,1.0,9,12,2517.4416991236276
4480,BE_Solar,BE_Balance,2030,9,1.0,1.0,13,16,3487.1520106841854
4481,BE_Solar,BE_Balance,2030,9,1.0,1.0,17,20,1305.4174270844649
4482,BE_Solar,BE_Balance,2030,9,1.0,1.0,21,24,7.3902133356276964
4483,NL_Solar,NL_Balance,2030,10,1.0,1.0,1,4,0.0
4484,NL_Solar,NL_Balance,2030,10,1.0,1.0,5,8,3.016976083434709
4485,NL_Solar,NL_Balance,2030,10,1.0,1.0,9,12,803.6394867320868
4486,NL_Solar,NL_Balance,2030,10,1.0,1.0,13,16,1325.3211601168694
4487,NL_Solar,NL_Balance,2030,10,1.0,1.0,17,20,189.9090567692608
4488,NL_Solar,NL_Balance,2030,10,1.0,1.0,21,24,0.0
4489,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,1,4,8803.207478587108
4490,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,5,8,9015.931680478663
4491,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,9,12,7820.317442577423
4492,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,13,16,6273.3835305409875
4493,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,17,20,8838.50325545638
4494,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,21,24,10512.580040921152
4495,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,1,4,0.0
4496,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,5,8,0.0
4497,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,9,12,0.0
4498,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,13,16,0.0
4499,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,17,20,0.0
4500,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,21,24,0.0
4501,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,1,4,0.0
4502,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,5,8,0.0
4503,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,9,12,0.0
4504,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,13,16,0.0
4505,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,17,20,0.0
4506,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,21,24,0.0
4507,NL_CCGT,NL_Balance,2030,10,1.0,1.0,1,4,0.0
4508,NL_CCGT,NL_Balance,2030,10,1.0,1.0,5,8,2132.8353878101384
4509,NL_CCGT,NL_Balance,2030,10,1.0,1.0,9,12,3213.0
4510,NL_CCGT,NL_Balance,2030,10,1.0,1.0,13,16,3119.0604143724368
4511,NL_CCGT,NL_Balance,2030,10,1.0,1.0,17,20,3213.0
4512,NL_CCGT,NL_Balance,2030,10,1.0,1.0,21,24,0.0
4513,NL_OCGT,NL_Balance,2030,10,1.0,1.0,1,4,0.0
4514,NL_OCGT,NL_Balance,2030,10,1.0,1.0,5,8,0.0
4515,NL_OCGT,NL_Balance,2030,10,1.0,1.0,9,12,0.0
4516,NL_OCGT,NL_Balance,2030,10,1.0,1.0,13,16,0.0
4517,NL_OCGT,NL_Balance,2030,10,1.0,1.0,17,20,1309.2922078590466
4518,NL_OCGT,NL_Balance,2030,10,1.0,1.0,21,24,0.0
4519,NL_Balance,NL_Battery,2030,10,1.0,1.0,1,4,0.0
4520,NL_Balance,NL_Battery,2030,10,1.0,1.0,5,8,0.0
4521,NL_Balance,NL_Battery,2030,10,1.0,1.0,9,12,0.0
4522,NL_Balance,NL_Battery,2030,10,1.0,1.0,13,16,0.0
4523,NL_Balance,NL_Battery,2030,10,1.0,1.0,17,20,0.0
4524,NL_Balance,NL_Battery,2030,10,1.0,1.0,21,24,0.0
4525,BE_Wind_Onshore,BE_Balance,2030,10,1.0,1.0,1,4,5535.5392908164995
4526,BE_Wind_Onshore,BE_Balance,2030,10,1.0,1.0,5,8,5809.662533319711
4527,BE_Wind_Onshore,BE_Balance,2030,10,1.0,1.0,9,12,5387.963454930417
4528,BE_Wind_Onshore,BE_Balance,2030,10,1.0,1.0,13,16,4331.909578062956
4529,BE_Wind_Onshore,BE_Balance,2030,10,1.0,1.0,17,20,5449.886933107445
4530,BE_Wind_Onshore,BE_Balance,2030,10,1.0,1.0,21,24,6573.6410224574765
4531,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,1,4,0.0
4532,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,5,8,0.0
4533,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,9,12,0.0
4534,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,13,16,0.0
4535,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,17,20,0.0
4536,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,21,24,0.0
4537,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,1,4,0.0
4538,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,5,8,0.0
4539,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,9,12,0.0
4540,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,13,16,0.0
4541,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,17,20,0.0
4542,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,21,24,0.0
4543,BE_CCGT,BE_Balance,2030,10,1.0,1.0,1,4,0.0
4544,BE_CCGT,BE_Balance,2030,10,1.0,1.0,5,8,0.0
4545,BE_CCGT,BE_Balance,2030,10,1.0,1.0,9,12,0.0
4546,BE_CCGT,BE_Balance,2030,10,1.0,1.0,13,16,0.0
4547,BE_CCGT,BE_Balance,2030,10,1.0,1.0,17,20,0.0
4548,BE_CCGT,BE_Balance,2030,10,1.0,1.0,21,24,0.0
4549,BE_OCGT,BE_Balance,2030,10,1.0,1.0,1,4,0.0
4550,BE_OCGT,BE_Balance,2030,10,1.0,1.0,5,8,0.0
4551,BE_OCGT,BE_Balance,2030,10,1.0,1.0,9,12,0.0
4552,BE_OCGT,BE_Balance,2030,10,1.0,1.0,13,16,0.0
4553,BE_OCGT,BE_Balance,2030,10,1.0,1.0,17,20,2778.302125727088
4554,BE_OCGT,BE_Balance,2030,10,1.0,1.0,21,24,0.0
4555,BE_Battery,BE_Balance,2030,10,1.0,1.0,1,4,0.0
4556,BE_Battery,BE_Balance,2030,10,1.0,1.0,5,8,0.0
4557,BE_Battery,BE_Balance,2030,10,1.0,1.0,9,12,0.0
4558,BE_Battery,BE_Balance,2030,10,1.0,1.0,13,16,0.0
4559,BE_Battery,BE_Balance,2030,10,1.0,1.0,17,20,0.0
4560,BE_Battery,BE_Balance,2030,10,1.0,1.0,21,24,0.0
4561,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,1,4,52477.16955384769
4562,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,5,8,60523.753617215254
4563,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,9,12,65246.90631820012
4564,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,13,16,63481.769740807606
4565,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,17,20,64488.35604770666
4566,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,21,24,54513.354330909
4567,DE_Wind_Offshore,DE_Balance,2030,10,1.0,1.0,1,4,0.0
4568,DE_Wind_Offshore,DE_Balance,2030,10,1.0,1.0,5,8,0.0
4569,DE_Wind_Offshore,DE_Balance,2030,10,1.0,1.0,9,12,0.0
4570,DE_Wind_Offshore,DE_Balance,2030,10,1.0,1.0,13,16,0.0
4571,DE_Wind_Offshore,DE_Balance,2030,10,1.0,1.0,17,20,0.0
4572,DE_Wind_Offshore,DE_Balance,2030,10,1.0,1.0,21,24,0.0
4573,DE_Nuclear,DE_Balance,2030,10,1.0,1.0,1,4,0.0
4574,DE_Nuclear,DE_Balance,2030,10,1.0,1.0,5,8,0.0
4575,DE_Nuclear,DE_Balance,2030,10,1.0,1.0,9,12,0.0
4576,DE_Nuclear,DE_Balance,2030,10,1.0,1.0,13,16,0.0
4577,DE_Nuclear,DE_Balance,2030,10,1.0,1.0,17,20,0.0
4578,DE_Nuclear,DE_Balance,2030,10,1.0,1.0,21,24,0.0
4579,DE_CCGT,DE_Balance,2030,10,1.0,1.0,1,4,0.0
4580,DE_CCGT,DE_Balance,2030,10,1.0,1.0,5,8,7854.0
4581,DE_CCGT,DE_Balance,2030,10,1.0,1.0,9,12,7854.0
4582,DE_CCGT,DE_Balance,2030,10,1.0,1.0,13,16,7853.999999999996
4583,DE_CCGT,DE_Balance,2030,10,1.0,1.0,17,20,7853.999999999993
4584,DE_CCGT,DE_Balance,2030,10,1.0,1.0,21,24,958.948160829806
4585,DE_OCGT,DE_Balance,2030,10,1.0,1.0,1,4,0.0
4586,DE_OCGT,DE_Balance,2030,10,1.0,1.0,5,8,0.0
4587,DE_OCGT,DE_Balance,2030,10,1.0,1.0,9,12,128.77160875248512
4588,DE_OCGT,DE_Balance,2030,10,1.0,1.0,13,16,0.0
4589,DE_OCGT,DE_Balance,2030,10,1.0,1.0,17,20,4159.113410404925
4590,DE_OCGT,DE_Balance,2030,10,1.0,1.0,21,24,0.0
4591,DE_Battery,DE_Balance,2030,10,1.0,1.0,1,4,0.0
4592,DE_Battery,DE_Balance,2030,10,1.0,1.0,5,8,0.0
4593,DE_Battery,DE_Balance,2030,10,1.0,1.0,9,12,0.0
4594,DE_Battery,DE_Balance,2030,10,1.0,1.0,13,16,0.0
4595,DE_Battery,DE_Balance,2030,10,1.0,1.0,17,20,0.0
4596,DE_Battery,DE_Balance,2030,10,1.0,1.0,21,24,0.0
4597,DE_Balance,DE_Battery,2030,10,1.0,1.0,1,4,0.0
4598,DE_Balance,DE_Battery,2030,10,1.0,1.0,5,8,0.0
4599,DE_Balance,DE_Battery,2030,10,1.0,1.0,9,12,0.0
4600,DE_Balance,DE_Battery,2030,10,1.0,1.0,13,16,0.0
4601,DE_Balance,DE_Battery,2030,10,1.0,1.0,17,20,0.0
4602,DE_Balance,DE_Battery,2030,10,1.0,1.0,21,24,0.0
4603,FR_Wind_Onshore,FR_Balance,2030,10,1.0,1.0,1,4,45321.49706941649
4604,FR_Wind_Onshore,FR_Balance,2030,10,1.0,1.0,5,8,46100.58474603019
4605,FR_Wind_Onshore,FR_Balance,2030,10,1.0,1.0,9,12,42746.64024882072
4606,FR_Wind_Onshore,FR_Balance,2030,10,1.0,1.0,13,16,37660.63943262235
4607,FR_Wind_Onshore,FR_Balance,2030,10,1.0,1.0,17,20,44647.00825802552
4608,FR_Wind_Onshore,FR_Balance,2030,10,1.0,1.0,21,24,52083.97755700707
4609,FR_Wind_Offshore,FR_Balance,2030,10,1.0,1.0,1,4,0.0
4610,FR_Wind_Offshore,FR_Balance,2030,10,1.0,1.0,5,8,0.0
4611,FR_Wind_Offshore,FR_Balance,2030,10,1.0,1.0,9,12,0.0
4612,FR_Wind_Offshore,FR_Balance,2030,10,1.0,1.0,13,16,0.0
4613,FR_Wind_Offshore,FR_Balance,2030,10,1.0,1.0,17,20,0.0
4614,FR_Wind_Offshore,FR_Balance,2030,10,1.0,1.0,21,24,0.0
4615,FR_Coal,FR_Balance,2030,10,1.0,1.0,1,4,4554.274014680923
4616,FR_Coal,FR_Balance,2030,10,1.0,1.0,5,8,7414.255252074318
4617,FR_Coal,FR_Balance,2030,10,1.0,1.0,9,12,7414.255252074318
4618,FR_Coal,FR_Balance,2030,10,1.0,1.0,13,16,5685.37996829184
4619,FR_Coal,FR_Balance,2030,10,1.0,1.0,17,20,7414.255252074318
4620,FR_Coal,FR_Balance,2030,10,1.0,1.0,21,24,7414.255252074318
4621,FR_Nuclear,FR_Balance,2030,10,1.0,1.0,1,4,0.0
4622,FR_Nuclear,FR_Balance,2030,10,1.0,1.0,5,8,0.0
4623,FR_Nuclear,FR_Balance,2030,10,1.0,1.0,9,12,0.0
4624,FR_Nuclear,FR_Balance,2030,10,1.0,1.0,13,16,0.0
4625,FR_Nuclear,FR_Balance,2030,10,1.0,1.0,17,20,0.0
4626,FR_Nuclear,FR_Balance,2030,10,1.0,1.0,21,24,0.0
4627,FR_CCGT,FR_Balance,2030,10,1.0,1.0,1,4,0.0
4628,FR_CCGT,FR_Balance,2030,10,1.0,1.0,5,8,0.0
4629,FR_CCGT,FR_Balance,2030,10,1.0,1.0,9,12,1709.7957347020392
4630,FR_CCGT,FR_Balance,2030,10,1.0,1.0,13,16,0.0
4631,FR_CCGT,FR_Balance,2030,10,1.0,1.0,17,20,2435.138622663385
4632,FR_CCGT,FR_Balance,2030,10,1.0,1.0,21,24,0.0
4633,FR_OCGT,FR_Balance,2030,10,1.0,1.0,1,4,0.0
4634,FR_OCGT,FR_Balance,2030,10,1.0,1.0,5,8,0.0
4635,FR_OCGT,FR_Balance,2030,10,1.0,1.0,9,12,0.0
4636,FR_OCGT,FR_Balance,2030,10,1.0,1.0,13,16,0.0
4637,FR_OCGT,FR_Balance,2030,10,1.0,1.0,17,20,0.0
4638,FR_OCGT,FR_Balance,2030,10,1.0,1.0,21,24,0.0
4639,FR_Battery,FR_Balance,2030,10,1.0,1.0,1,4,0.0
4640,FR_Battery,FR_Balance,2030,10,1.0,1.0,5,8,0.0
4641,FR_Battery,FR_Balance,2030,10,1.0,1.0,9,12,0.0
4642,FR_Battery,FR_Balance,2030,10,1.0,1.0,13,16,0.0
4643,FR_Battery,FR_Balance,2030,10,1.0,1.0,17,20,0.0
4644,FR_Battery,FR_Balance,2030,10,1.0,1.0,21,24,0.0
4645,LU_Balance,LU_E_Demand,2030,10,1.0,1.0,1,4,759.2799886083914
4646,LU_Balance,LU_E_Demand,2030,10,1.0,1.0,5,8,794.9815274767827
4647,LU_Balance,LU_E_Demand,2030,10,1.0,1.0,9,12,871.276090089913
4648,LU_Balance,LU_E_Demand,2030,10,1.0,1.0,13,16,845.5180441319999
4649,LU_Balance,LU_E_Demand,2030,10,1.0,1.0,17,20,869.2786152249132
4650,LU_Balance,LU_E_Demand,2030,10,1.0,1.0,21,24,807.0089914043479
4651,LU_Solar,LU_Balance,2030,10,1.0,1.0,1,4,0.0
4652,LU_Solar,LU_Balance,2030,10,1.0,1.0,5,8,2.967176727195622
4653,LU_Solar,LU_Balance,2030,10,1.0,1.0,9,12,730.9949691879933
4654,LU_Solar,LU_Balance,2030,10,1.0,1.0,13,16,1198.4663490809917
4655,LU_Solar,LU_Balance,2030,10,1.0,1.0,17,20,169.57099579999237
4656,LU_Solar,LU_Balance,2030,10,1.0,1.0,21,24,0.0
4657,LU_Wind_Onshore,LU_Balance,2030,10,1.0,1.0,1,4,0.0
4658,LU_Wind_Onshore,LU_Balance,2030,10,1.0,1.0,5,8,0.0
4659,LU_Wind_Onshore,LU_Balance,2030,10,1.0,1.0,9,12,0.0
4660,LU_Wind_Onshore,LU_Balance,2030,10,1.0,1.0,13,16,0.0
4661,LU_Wind_Onshore,LU_Balance,2030,10,1.0,1.0,17,20,0.0
4662,LU_Wind_Onshore,LU_Balance,2030,10,1.0,1.0,21,24,0.0
4663,LU_CCGT,LU_Balance,2030,10,1.0,1.0,1,4,0.0
4664,LU_CCGT,LU_Balance,2030,10,1.0,1.0,5,8,0.0
4665,LU_CCGT,LU_Balance,2030,10,1.0,1.0,9,12,0.0
4666,LU_CCGT,LU_Balance,2030,10,1.0,1.0,13,16,0.0
4667,LU_CCGT,LU_Balance,2030,10,1.0,1.0,17,20,0.0
4668,LU_CCGT,LU_Balance,2030,10,1.0,1.0,21,24,0.0
4669,LU_OCGT,LU_Balance,2030,10,1.0,1.0,1,4,0.0
4670,LU_OCGT,LU_Balance,2030,10,1.0,1.0,5,8,0.0
4671,LU_OCGT,LU_Balance,2030,10,1.0,1.0,9,12,0.0
4672,LU_OCGT,LU_Balance,2030,10,1.0,1.0,13,16,0.0
4673,LU_OCGT,LU_Balance,2030,10,1.0,1.0,17,20,0.0
4674,LU_OCGT,LU_Balance,2030,10,1.0,1.0,21,24,0.0
4675,LU_Battery,LU_Balance,2030,10,1.0,1.0,1,4,0.0
4676,LU_Battery,LU_Balance,2030,10,1.0,1.0,5,8,0.0
4677,LU_Battery,LU_Balance,2030,10,1.0,1.0,9,12,0.0
4678,LU_Battery,LU_Balance,2030,10,1.0,1.0,13,16,0.0
4679,LU_Battery,LU_Balance,2030,10,1.0,1.0,17,20,0.0
4680,LU_Battery,LU_Balance,2030,10,1.0,1.0,21,24,0.0
4681,LU_Balance,LU_Battery,2030,10,1.0,1.0,1,4,0.0
4682,LU_Balance,LU_Battery,2030,10,1.0,1.0,5,8,0.0
4683,LU_Balance,LU_Battery,2030,10,1.0,1.0,9,12,0.0
4684,LU_Balance,LU_Battery,2030,10,1.0,1.0,13,16,0.0
4685,LU_Balance,LU_Battery,2030,10,1.0,1.0,17,20,0.0
4686,LU_Balance,LU_Battery,2030,10,1.0,1.0,21,24,0.0
4687,CH_Balance,CH_E_Demand,2030,10,1.0,1.0,1,4,5975.740632826093
4688,CH_Balance,CH_E_Demand,2030,10,1.0,1.0,5,8,6906.439011236135
4689,CH_Balance,CH_E_Demand,2030,10,1.0,1.0,9,12,7356.220481555885
4690,CH_Balance,CH_E_Demand,2030,10,1.0,1.0,13,16,7032.164244477978
4691,CH_Balance,CH_E_Demand,2030,10,1.0,1.0,17,20,7083.072451014326
4692,CH_Balance,CH_E_Demand,2030,10,1.0,1.0,21,24,6424.383098033838
4693,CH_Solar,CH_Balance,2030,10,1.0,1.0,1,4,0.0
4694,CH_Solar,CH_Balance,2030,10,1.0,1.0,5,8,30.049407390326053
4695,CH_Solar,CH_Balance,2030,10,1.0,1.0,9,12,3587.4927995067374
4696,CH_Solar,CH_Balance,2030,10,1.0,1.0,13,16,5753.083769205456
4697,CH_Solar,CH_Balance,2030,10,1.0,1.0,17,20,855.671554864173
4698,CH_Solar,CH_Balance,2030,10,1.0,1.0,21,24,0.0
4699,CH_Wind_Offshore,CH_Balance,2030,10,1.0,1.0,1,4,0.0
4700,CH_Wind_Offshore,CH_Balance,2030,10,1.0,1.0,5,8,0.0
4701,CH_Wind_Offshore,CH_Balance,2030,10,1.0,1.0,9,12,0.0
4702,CH_Wind_Offshore,CH_Balance,2030,10,1.0,1.0,13,16,0.0
4703,CH_Wind_Offshore,CH_Balance,2030,10,1.0,1.0,17,20,0.0
4704,CH_Wind_Offshore,CH_Balance,2030,10,1.0,1.0,21,24,0.0
4705,CH_Coal,CH_Balance,2030,10,1.0,1.0,1,4,5768.0
4706,CH_Coal,CH_Balance,2030,10,1.0,1.0,5,8,5768.0
4707,CH_Coal,CH_Balance,2030,10,1.0,1.0,9,12,5768.0
4708,CH_Coal,CH_Balance,2030,10,1.0,1.0,13,16,3322.283496399451
4709,CH_Coal,CH_Balance,2030,10,1.0,1.0,17,20,5768.0
4710,CH_Coal,CH_Balance,2030,10,1.0,1.0,21,24,5768.0
4711,CH_Nuclear,CH_Balance,2030,10,1.0,1.0,1,4,0.0
4712,CH_Nuclear,CH_Balance,2030,10,1.0,1.0,5,8,0.0
4713,CH_Nuclear,CH_Balance,2030,10,1.0,1.0,9,12,0.0
4714,CH_Nuclear,CH_Balance,2030,10,1.0,1.0,13,16,0.0
4715,CH_Nuclear,CH_Balance,2030,10,1.0,1.0,17,20,0.0
4716,CH_Nuclear,CH_Balance,2030,10,1.0,1.0,21,24,0.0
4717,UK_Balance,UK_E_Demand,2030,10,1.0,1.0,1,4,26396.094603265738
4718,UK_Balance,UK_E_Demand,2030,10,1.0,1.0,5,8,30261.102360231216
4719,UK_Balance,UK_E_Demand,2030,10,1.0,1.0,9,12,40559.01560749348
4720,UK_Balance,UK_E_Demand,2030,10,1.0,1.0,13,16,40574.48325807252
4721,UK_Balance,UK_E_Demand,2030,10,1.0,1.0,17,20,45096.84547314252
4722,UK_Balance,UK_E_Demand,2030,10,1.0,1.0,21,24,35729.86990621026
4723,UK_Solar,UK_Balance,2030,10,1.0,1.0,1,4,0.0
4724,UK_Solar,UK_Balance,2030,10,1.0,1.0,5,8,0.0
4725,UK_Solar,UK_Balance,2030,10,1.0,1.0,9,12,0.0
4726,UK_Solar,UK_Balance,2030,10,1.0,1.0,13,16,0.0
4727,UK_Solar,UK_Balance,2030,10,1.0,1.0,17,20,0.0
4728,UK_Solar,UK_Balance,2030,10,1.0,1.0,21,24,0.0
4729,UK_Wind_Onshore,UK_Balance,2030,10,1.0,1.0,1,4,29445.01372832041
4730,UK_Wind_Onshore,UK_Balance,2030,10,1.0,1.0,5,8,33260.848409999606
4731,UK_Wind_Onshore,UK_Balance,2030,10,1.0,1.0,9,12,33603.89339648524
4732,UK_Wind_Onshore,UK_Balance,2030,10,1.0,1.0,13,16,33787.420105760546
4733,UK_Wind_Onshore,UK_Balance,2030,10,1.0,1.0,17,20,35573.05615707124
4734,UK_Wind_Onshore,UK_Balance,2030,10,1.0,1.0,21,24,38729.86990621026
4735,UK_Wind_Offshore,UK_Balance,2030,10,1.0,1.0,1,4,0.0
4736,UK_Wind_Offshore,UK_Balance,2030,10,1.0,1.0,5,8,0.0
4737,UK_Wind_Offshore,UK_Balance,2030,10,1.0,1.0,9,12,0.0
4738,UK_Wind_Offshore,UK_Balance,2030,10,1.0,1.0,13,16,0.0
4739,UK_Wind_Offshore,UK_Balance,2030,10,1.0,1.0,17,20,0.0
4740,UK_Wind_Offshore,UK_Balance,2030,10,1.0,1.0,21,24,0.0
4741,UK_Nuclear,UK_Balance,2030,10,1.0,1.0,1,4,0.0
4742,UK_Nuclear,UK_Balance,2030,10,1.0,1.0,5,8,4.768371582031252e-07
4743,UK_Nuclear,UK_Balance,2030,10,1.0,1.0,9,12,0.0
4744,UK_Nuclear,UK_Balance,2030,10,1.0,1.0,13,16,0.0
4745,UK_Nuclear,UK_Balance,2030,10,1.0,1.0,17,20,0.0
4746,UK_Nuclear,UK_Balance,2030,10,1.0,1.0,21,24,0.0
4747,UK_CCGT,UK_Balance,2030,10,1.0,1.0,1,4,0.0
4748,UK_CCGT,UK_Balance,2030,10,1.0,1.0,5,8,0.0
4749,UK_CCGT,UK_Balance,2030,10,1.0,1.0,9,12,5355.0
4750,UK_CCGT,UK_Balance,2030,10,1.0,1.0,13,16,5355.0
4751,UK_CCGT,UK_Balance,2030,10,1.0,1.0,17,20,5355.0
4752,UK_CCGT,UK_Balance,2030,10,1.0,1.0,21,24,0.0
4753,NL_Balance,UK_Balance,2030,10,1.0,1.0,1,4,-1000.0
4754,NL_Balance,UK_Balance,2030,10,1.0,1.0,5,8,-999.7460502452262
4755,NL_Balance,UK_Balance,2030,10,1.0,1.0,9,12,106.78044518711795
4756,NL_Balance,UK_Balance,2030,10,1.0,1.0,13,16,-519.0177235877054
4757,NL_Balance,UK_Balance,2030,10,1.0,1.0,17,20,-1000.0
4758,NL_Balance,UK_Balance,2030,10,1.0,1.0,21,24,-1000.0
4759,NL_Balance,DE_Balance,2030,10,1.0,1.0,1,4,136.11160074087456
4760,NL_Balance,DE_Balance,2030,10,1.0,1.0,5,8,1000.0
4761,NL_Balance,DE_Balance,2030,10,1.0,1.0,9,12,1000.0
4762,NL_Balance,DE_Balance,2030,10,1.0,1.0,13,16,-1000.0
4763,NL_Balance,DE_Balance,2030,10,1.0,1.0,17,20,1000.0
4764,NL_Balance,DE_Balance,2030,10,1.0,1.0,21,24,569.2202634103342
4765,NL_Balance,BE_Balance,2030,10,1.0,1.0,1,4,411.4613593717986
