id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
5922,BE_Balance,BE_Battery,2030,7,1.0,1.0,11,12,0.0
5923,BE_Balance,BE_Battery,2030,7,1.0,1.0,13,14,0.0
5924,BE_Balance,BE_Battery,2030,7,1.0,1.0,15,16,31.981212714935566
5925,BE_Balance,BE_Battery,2030,7,1.0,1.0,17,18,0.0
5926,BE_Balance,BE_Battery,2030,7,1.0,1.0,19,20,0.0
5927,BE_Balance,BE_Battery,2030,7,1.0,1.0,21,22,0.0
5928,BE_Balance,BE_Battery,2030,7,1.0,1.0,23,24,0.0
5929,DE_Solar,DE_Balance,2030,7,1.0,1.0,1,2,0.0
5930,DE_Solar,DE_Balance,2030,7,1.0,1.0,3,4,0.0
5931,DE_Solar,DE_Balance,2030,7,1.0,1.0,5,6,0.0
5932,DE_Solar,DE_Balance,2030,7,1.0,1.0,7,8,1170.0997527665654
5933,DE_Solar,DE_Balance,2030,7,1.0,1.0,9,10,9992.134872348564
5934,DE_Solar,DE_Balance,2030,7,1.0,1.0,11,12,19172.220634313755
5935,DE_Solar,DE_Balance,2030,7,1.0,1.0,13,14,21752.970312518024
5936,DE_Solar,DE_Balance,2030,7,1.0,1.0,15,16,17438.20294108986
5937,DE_Solar,DE_Balance,2030,7,1.0,1.0,17,18,7743.238011170756
5938,DE_Solar,DE_Balance,2030,7,1.0,1.0,19,20,529.149503511241
5939,DE_Solar,DE_Balance,2030,7,1.0,1.0,21,22,0.0
5940,DE_Solar,DE_Balance,2030,7,1.0,1.0,23,24,0.0
5941,DE_Wind_Offshore,DE_Balance,2030,7,1.0,1.0,1,2,0.0
5942,DE_Wind_Offshore,DE_Balance,2030,7,1.0,1.0,3,4,0.0
5943,DE_Wind_Offshore,DE_Balance,2030,7,1.0,1.0,5,6,0.0
5944,DE_Wind_Offshore,DE_Balance,2030,7,1.0,1.0,7,8,0.0
5945,DE_Wind_Offshore,DE_Balance,2030,7,1.0,1.0,9,10,0.0
5946,DE_Wind_Offshore,DE_Balance,2030,7,1.0,1.0,11,12,0.0
5947,DE_Wind_Offshore,DE_Balance,2030,7,1.0,1.0,13,14,0.0
5948,DE_Wind_Offshore,DE_Balance,2030,7,1.0,1.0,15,16,0.0
5949,DE_Wind_Offshore,DE_Balance,2030,7,1.0,1.0,17,18,0.0
5950,DE_Wind_Offshore,DE_Balance,2030,7,1.0,1.0,19,20,0.0
5951,DE_Wind_Offshore,DE_Balance,2030,7,1.0,1.0,21,22,0.0
5952,DE_Wind_Offshore,DE_Balance,2030,7,1.0,1.0,23,24,0.0
5953,DE_Coal,DE_Balance,2030,7,1.0,1.0,1,3,18803.633182199337
5954,DE_Coal,DE_Balance,2030,7,1.0,1.0,4,6,18803.633182199337
5955,DE_Coal,DE_Balance,2030,7,1.0,1.0,7,9,18952.0
5956,DE_Coal,DE_Balance,2030,7,1.0,1.0,10,12,18952.0
5957,DE_Coal,DE_Balance,2030,7,1.0,1.0,13,15,18952.0
5958,DE_Coal,DE_Balance,2030,7,1.0,1.0,16,18,18952.0
5959,DE_Coal,DE_Balance,2030,7,1.0,1.0,19,21,18952.0
5960,DE_Coal,DE_Balance,2030,7,1.0,1.0,22,24,18952.0
5961,DE_Nuclear,DE_Balance,2030,7,1.0,1.0,1,2,0.0
5962,DE_Nuclear,DE_Balance,2030,7,1.0,1.0,3,4,0.0
5963,DE_Nuclear,DE_Balance,2030,7,1.0,1.0,5,6,0.0
5964,DE_Nuclear,DE_Balance,2030,7,1.0,1.0,7,8,0.0
5965,DE_Nuclear,DE_Balance,2030,7,1.0,1.0,9,10,0.0
5966,DE_Nuclear,DE_Balance,2030,7,1.0,1.0,11,12,0.0
5967,DE_Nuclear,DE_Balance,2030,7,1.0,1.0,13,14,0.0
5968,DE_Nuclear,DE_Balance,2030,7,1.0,1.0,15,16,0.0
5969,DE_Nuclear,DE_Balance,2030,7,1.0,1.0,17,18,0.0
5970,DE_Nuclear,DE_Balance,2030,7,1.0,1.0,19,20,0.0
5971,DE_Nuclear,DE_Balance,2030,7,1.0,1.0,21,22,0.0
5972,DE_Nuclear,DE_Balance,2030,7,1.0,1.0,23,24,0.0
5973,DE_CCGT,DE_Balance,2030,7,1.0,1.0,1,2,0.0
5974,DE_CCGT,DE_Balance,2030,7,1.0,1.0,3,4,0.0
5975,DE_CCGT,DE_Balance,2030,7,1.0,1.0,5,6,11271.243263254917
5976,DE_CCGT,DE_Balance,2030,7,1.0,1.0,7,8,11424.0
5977,DE_CCGT,DE_Balance,2030,7,1.0,1.0,9,10,11424.0
5978,DE_CCGT,DE_Balance,2030,7,1.0,1.0,11,12,11394.40473762224
5979,DE_CCGT,DE_Balance,2030,7,1.0,1.0,13,14,8687.421062247919
5980,DE_CCGT,DE_Balance,2030,7,1.0,1.0,15,16,11424.0
5981,DE_CCGT,DE_Balance,2030,7,1.0,1.0,17,18,11423.999999999993
5982,DE_CCGT,DE_Balance,2030,7,1.0,1.0,19,20,11424.0
5983,DE_CCGT,DE_Balance,2030,7,1.0,1.0,21,22,9131.850006606133
5984,DE_CCGT,DE_Balance,2030,7,1.0,1.0,23,24,0.0
5985,DE_OCGT,DE_Balance,2030,7,1.0,1.0,1,2,0.0
5986,DE_OCGT,DE_Balance,2030,7,1.0,1.0,3,4,0.0
5987,DE_OCGT,DE_Balance,2030,7,1.0,1.0,5,6,0.0
5988,DE_OCGT,DE_Balance,2030,7,1.0,1.0,7,8,0.0
5989,DE_OCGT,DE_Balance,2030,7,1.0,1.0,9,10,0.0
5990,DE_OCGT,DE_Balance,2030,7,1.0,1.0,11,12,0.0
5991,DE_OCGT,DE_Balance,2030,7,1.0,1.0,13,14,0.0
5992,DE_OCGT,DE_Balance,2030,7,1.0,1.0,15,16,0.0
5993,DE_OCGT,DE_Balance,2030,7,1.0,1.0,17,18,2499.0
5994,DE_OCGT,DE_Balance,2030,7,1.0,1.0,19,20,2499.0
5995,DE_OCGT,DE_Balance,2030,7,1.0,1.0,21,22,0.0
5996,DE_OCGT,DE_Balance,2030,7,1.0,1.0,23,24,0.0
5997,DE_Battery,DE_Balance,2030,7,1.0,1.0,1,2,0.0
5998,DE_Battery,DE_Balance,2030,7,1.0,1.0,3,4,0.0
5999,DE_Battery,DE_Balance,2030,7,1.0,1.0,5,6,0.0
6000,DE_Battery,DE_Balance,2030,7,1.0,1.0,7,8,2594.758118982052
6001,DE_Battery,DE_Balance,2030,7,1.0,1.0,9,10,1936.4033980034
6002,DE_Battery,DE_Balance,2030,7,1.0,1.0,11,12,0.0
6003,DE_Battery,DE_Balance,2030,7,1.0,1.0,13,14,0.0
6004,DE_Battery,DE_Balance,2030,7,1.0,1.0,15,16,0.0
6005,DE_Battery,DE_Balance,2030,7,1.0,1.0,17,18,0.0
6006,DE_Battery,DE_Balance,2030,7,1.0,1.0,19,20,4531.161516985452
6007,DE_Battery,DE_Balance,2030,7,1.0,1.0,21,22,0.0
6008,DE_Battery,DE_Balance,2030,7,1.0,1.0,23,24,1240.2078253851378
6009,DE_Balance,DE_Battery,2030,7,1.0,1.0,1,2,3887.6659579472143
6010,DE_Balance,DE_Battery,2030,7,1.0,1.0,3,4,643.4955590382378
6011,DE_Balance,DE_Battery,2030,7,1.0,1.0,5,6,0.0
6012,DE_Balance,DE_Battery,2030,7,1.0,1.0,7,8,0.0
6013,DE_Balance,DE_Battery,2030,7,1.0,1.0,9,10,0.0
6014,DE_Balance,DE_Battery,2030,7,1.0,1.0,11,12,0.0
6015,DE_Balance,DE_Battery,2030,7,1.0,1.0,13,14,681.2306141313857
6016,DE_Balance,DE_Battery,2030,7,1.0,1.0,15,16,3849.9309028540665
6017,DE_Balance,DE_Battery,2030,7,1.0,1.0,17,18,0.0
6018,DE_Balance,DE_Battery,2030,7,1.0,1.0,19,20,0.0
6019,DE_Balance,DE_Battery,2030,7,1.0,1.0,21,22,1240.2078253851378
6020,DE_Balance,DE_Battery,2030,7,1.0,1.0,23,24,0.0
6021,FR_Balance,FR_E_Demand,2030,7,1.0,1.0,1,2,50904.744189794896
6022,FR_Balance,FR_E_Demand,2030,7,1.0,1.0,3,4,45474.58838339229
6023,FR_Balance,FR_E_Demand,2030,7,1.0,1.0,5,6,48654.0504838713
6024,FR_Balance,FR_E_Demand,2030,7,1.0,1.0,7,8,54287.507751421406
6025,FR_Balance,FR_E_Demand,2030,7,1.0,1.0,9,10,55576.86303256732
6026,FR_Balance,FR_E_Demand,2030,7,1.0,1.0,11,12,55427.3581476195
6027,FR_Balance,FR_E_Demand,2030,7,1.0,1.0,13,14,52831.07210549294
6028,FR_Balance,FR_E_Demand,2030,7,1.0,1.0,15,16,49506.43604288908
6029,FR_Balance,FR_E_Demand,2030,7,1.0,1.0,17,18,50254.527000551585
6030,FR_Balance,FR_E_Demand,2030,7,1.0,1.0,19,20,52465.461850320135
6031,FR_Balance,FR_E_Demand,2030,7,1.0,1.0,21,22,62676.92856703935
6032,FR_Balance,FR_E_Demand,2030,7,1.0,1.0,23,24,60890.23506711637
6033,FR_Wind_Onshore,FR_Balance,2030,7,1.0,1.0,1,2,40960.73746748275
6034,FR_Wind_Onshore,FR_Balance,2030,7,1.0,1.0,3,4,38447.70238036983
6035,FR_Wind_Onshore,FR_Balance,2030,7,1.0,1.0,5,6,36752.20937222232
6036,FR_Wind_Onshore,FR_Balance,2030,7,1.0,1.0,7,8,36036.11962035589
6037,FR_Wind_Onshore,FR_Balance,2030,7,1.0,1.0,9,10,32931.35655147914
6038,FR_Wind_Onshore,FR_Balance,2030,7,1.0,1.0,11,12,24307.017082180755
6039,FR_Wind_Onshore,FR_Balance,2030,7,1.0,1.0,13,14,22172.568618937836
6040,FR_Wind_Onshore,FR_Balance,2030,7,1.0,1.0,15,16,24686.55976743714
6041,FR_Wind_Onshore,FR_Balance,2030,7,1.0,1.0,17,18,27859.366445106753
6042,FR_Wind_Onshore,FR_Balance,2030,7,1.0,1.0,19,20,33797.904682871565
6043,FR_Wind_Onshore,FR_Balance,2030,7,1.0,1.0,21,22,41775.67828536314
6044,FR_Wind_Onshore,FR_Balance,2030,7,1.0,1.0,23,24,44143.296331670164
6045,FR_Coal,FR_Balance,2030,7,1.0,1.0,1,3,7217.877284767504
6046,FR_Coal,FR_Balance,2030,7,1.0,1.0,4,6,7217.877284767504
6047,FR_Coal,FR_Balance,2030,7,1.0,1.0,7,9,7416.0
6048,FR_Coal,FR_Balance,2030,7,1.0,1.0,10,12,7416.0
6049,FR_Coal,FR_Balance,2030,7,1.0,1.0,13,15,7416.0
6050,FR_Coal,FR_Balance,2030,7,1.0,1.0,16,18,7416.0
6051,FR_Coal,FR_Balance,2030,7,1.0,1.0,19,21,7416.0
6052,FR_Coal,FR_Balance,2030,7,1.0,1.0,22,24,7416.0
6053,FR_Nuclear,FR_Balance,2030,7,1.0,1.0,1,2,0.0
6054,FR_Nuclear,FR_Balance,2030,7,1.0,1.0,3,4,0.0
6055,FR_Nuclear,FR_Balance,2030,7,1.0,1.0,5,6,0.0
6056,FR_Nuclear,FR_Balance,2030,7,1.0,1.0,7,8,0.0
6057,FR_Nuclear,FR_Balance,2030,7,1.0,1.0,9,10,0.0
6058,FR_Nuclear,FR_Balance,2030,7,1.0,1.0,11,12,0.0
6059,FR_Nuclear,FR_Balance,2030,7,1.0,1.0,13,14,0.0
6060,FR_Nuclear,FR_Balance,2030,7,1.0,1.0,15,16,0.0
6061,FR_Nuclear,FR_Balance,2030,7,1.0,1.0,17,18,0.0
6062,FR_Nuclear,FR_Balance,2030,7,1.0,1.0,19,20,0.0
6063,FR_Nuclear,FR_Balance,2030,7,1.0,1.0,21,22,0.0
6064,FR_Nuclear,FR_Balance,2030,7,1.0,1.0,23,24,0.0
6065,FR_CCGT,FR_Balance,2030,7,1.0,1.0,1,2,0.0
6066,FR_CCGT,FR_Balance,2030,7,1.0,1.0,3,4,0.0
6067,FR_CCGT,FR_Balance,2030,7,1.0,1.0,5,6,2999.086038572571
6068,FR_CCGT,FR_Balance,2030,7,1.0,1.0,7,8,3570.0
6069,FR_CCGT,FR_Balance,2030,7,1.0,1.0,9,10,3570.0
6070,FR_CCGT,FR_Balance,2030,7,1.0,1.0,11,12,3570.0
6071,FR_CCGT,FR_Balance,2030,7,1.0,1.0,13,14,3570.0
6072,FR_CCGT,FR_Balance,2030,7,1.0,1.0,15,16,3570.0
6073,FR_CCGT,FR_Balance,2030,7,1.0,1.0,17,18,3570.0
6074,FR_CCGT,FR_Balance,2030,7,1.0,1.0,19,20,3570.0
6075,FR_CCGT,FR_Balance,2030,7,1.0,1.0,21,22,3570.0
6076,FR_CCGT,FR_Balance,2030,7,1.0,1.0,23,24,3570.0
6077,FR_Battery,FR_Balance,2030,7,1.0,1.0,1,2,0.0
6078,FR_Battery,FR_Balance,2030,7,1.0,1.0,3,4,0.0
6079,FR_Battery,FR_Balance,2030,7,1.0,1.0,5,6,0.0
6080,FR_Battery,FR_Balance,2030,7,1.0,1.0,7,8,0.0
6081,FR_Battery,FR_Balance,2030,7,1.0,1.0,9,10,0.0
6082,FR_Battery,FR_Balance,2030,7,1.0,1.0,11,12,1464.8618442004029
6083,FR_Battery,FR_Balance,2030,7,1.0,1.0,13,14,0.0
6084,FR_Battery,FR_Balance,2030,7,1.0,1.0,15,16,0.0
6085,FR_Battery,FR_Balance,2030,7,1.0,1.0,17,18,0.0
6086,FR_Battery,FR_Balance,2030,7,1.0,1.0,19,20,1464.8618442004029
6087,FR_Battery,FR_Balance,2030,7,1.0,1.0,21,22,0.0
6088,FR_Battery,FR_Balance,2030,7,1.0,1.0,23,24,0.0
6089,FR_Balance,FR_Battery,2030,7,1.0,1.0,1,2,273.87056245535973
6090,FR_Balance,FR_Battery,2030,7,1.0,1.0,3,4,1190.9912817450431
6091,FR_Balance,FR_Battery,2030,7,1.0,1.0,5,6,0.0
6092,FR_Balance,FR_Battery,2030,7,1.0,1.0,7,8,0.0
6093,FR_Balance,FR_Battery,2030,7,1.0,1.0,9,10,0.0
6094,FR_Balance,FR_Battery,2030,7,1.0,1.0,11,12,0.0
6095,FR_Balance,FR_Battery,2030,7,1.0,1.0,13,14,0.0
6096,FR_Balance,FR_Battery,2030,7,1.0,1.0,15,16,1464.8618442004029
6097,FR_Balance,FR_Battery,2030,7,1.0,1.0,17,18,0.0
6098,FR_Balance,FR_Battery,2030,7,1.0,1.0,19,20,0.0
6099,FR_Balance,FR_Battery,2030,7,1.0,1.0,21,22,0.0
6100,FR_Balance,FR_Battery,2030,7,1.0,1.0,23,24,0.0
6101,LU_Balance,LU_E_Demand,2030,7,1.0,1.0,1,2,743.2651250348108
6102,LU_Balance,LU_E_Demand,2030,7,1.0,1.0,3,4,729.9284220483244
6103,LU_Balance,LU_E_Demand,2030,7,1.0,1.0,5,6,741.2385283958918
6104,LU_Balance,LU_E_Demand,2030,7,1.0,1.0,7,8,806.5609045936216
6105,LU_Balance,LU_E_Demand,2030,7,1.0,1.0,9,10,854.2247015828111
6106,LU_Balance,LU_E_Demand,2030,7,1.0,1.0,11,12,871.9351180572972
6107,LU_Balance,LU_E_Demand,2030,7,1.0,1.0,13,14,849.6712476363243
6108,LU_Balance,LU_E_Demand,2030,7,1.0,1.0,15,16,816.8879500041083
6109,LU_Balance,LU_E_Demand,2030,7,1.0,1.0,17,18,829.3558961393514
6110,LU_Balance,LU_E_Demand,2030,7,1.0,1.0,19,20,855.1037561335135
6111,LU_Balance,LU_E_Demand,2030,7,1.0,1.0,21,22,809.5175753766484
6112,LU_Balance,LU_E_Demand,2030,7,1.0,1.0,23,24,757.3927204582704
6113,LU_Solar,LU_Balance,2030,7,1.0,1.0,1,2,0.0
6114,LU_Solar,LU_Balance,2030,7,1.0,1.0,3,4,0.0
6115,LU_Solar,LU_Balance,2030,7,1.0,1.0,5,6,0.0
6116,LU_Solar,LU_Balance,2030,7,1.0,1.0,7,8,62.87301392594579
6117,LU_Solar,LU_Balance,2030,7,1.0,1.0,9,10,819.4564353337298
6118,LU_Solar,LU_Balance,2030,7,1.0,1.0,11,12,1782.0013129832425
6119,LU_Solar,LU_Balance,2030,7,1.0,1.0,13,14,2156.2405030566483
6120,LU_Solar,LU_Balance,2030,7,1.0,1.0,15,16,1869.379926693081
6121,LU_Solar,LU_Balance,2030,7,1.0,1.0,17,18,935.3762578225948
6122,LU_Solar,LU_Balance,2030,7,1.0,1.0,19,20,91.71943958627006
6123,LU_Solar,LU_Balance,2030,7,1.0,1.0,21,22,0.0
6124,LU_Solar,LU_Balance,2030,7,1.0,1.0,23,24,0.0
6125,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,1,2,0.0
6126,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,3,4,0.0
6127,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,5,6,0.0
6128,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,7,8,0.0
6129,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,9,10,0.0
6130,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,11,12,0.0
6131,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,13,14,0.0
6132,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,15,16,0.0
6133,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,17,18,0.0
6134,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,19,20,0.0
6135,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,21,22,0.0
6136,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,23,24,0.0
6137,LU_Wind_Offshore,LU_Balance,2030,7,1.0,1.0,1,2,0.0
6138,LU_Wind_Offshore,LU_Balance,2030,7,1.0,1.0,3,4,0.0
6139,LU_Wind_Offshore,LU_Balance,2030,7,1.0,1.0,5,6,0.0
6140,LU_Wind_Offshore,LU_Balance,2030,7,1.0,1.0,7,8,0.0
6141,LU_Wind_Offshore,LU_Balance,2030,7,1.0,1.0,9,10,0.0
6142,LU_Wind_Offshore,LU_Balance,2030,7,1.0,1.0,11,12,0.0
6143,LU_Wind_Offshore,LU_Balance,2030,7,1.0,1.0,13,14,0.0
6144,LU_Wind_Offshore,LU_Balance,2030,7,1.0,1.0,15,16,0.0
6145,LU_Wind_Offshore,LU_Balance,2030,7,1.0,1.0,17,18,0.0
6146,LU_Wind_Offshore,LU_Balance,2030,7,1.0,1.0,19,20,0.0
6147,LU_Wind_Offshore,LU_Balance,2030,7,1.0,1.0,21,22,0.0
6148,LU_Wind_Offshore,LU_Balance,2030,7,1.0,1.0,23,24,0.0
6149,LU_Coal,LU_Balance,2030,7,1.0,1.0,1,3,0.0
6150,LU_Coal,LU_Balance,2030,7,1.0,1.0,4,6,0.0
6151,LU_Coal,LU_Balance,2030,7,1.0,1.0,7,9,0.0
6152,LU_Coal,LU_Balance,2030,7,1.0,1.0,10,12,0.0
6153,LU_Coal,LU_Balance,2030,7,1.0,1.0,13,15,0.0
6154,LU_Coal,LU_Balance,2030,7,1.0,1.0,16,18,0.0
6155,LU_Coal,LU_Balance,2030,7,1.0,1.0,19,21,0.0
6156,LU_Coal,LU_Balance,2030,7,1.0,1.0,22,24,0.0
6157,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,1,2,0.0
6158,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,3,4,0.0
6159,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,5,6,0.0
6160,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,7,8,0.0
6161,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,9,10,0.0
6162,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,11,12,0.0
6163,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,13,14,0.0
6164,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,15,16,0.0
6165,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,17,18,0.0
6166,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,19,20,0.0
6167,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,21,22,0.0
6168,LU_Nuclear,LU_Balance,2030,7,1.0,1.0,23,24,0.0
6169,LU_CCGT,LU_Balance,2030,7,1.0,1.0,1,2,0.0
6170,LU_CCGT,LU_Balance,2030,7,1.0,1.0,3,4,0.0
6171,LU_CCGT,LU_Balance,2030,7,1.0,1.0,5,6,0.0
6172,LU_CCGT,LU_Balance,2030,7,1.0,1.0,7,8,0.0
6173,LU_CCGT,LU_Balance,2030,7,1.0,1.0,9,10,0.0
6174,LU_CCGT,LU_Balance,2030,7,1.0,1.0,11,12,0.0
6175,LU_CCGT,LU_Balance,2030,7,1.0,1.0,13,14,0.0
6176,LU_CCGT,LU_Balance,2030,7,1.0,1.0,15,16,0.0
6177,LU_CCGT,LU_Balance,2030,7,1.0,1.0,17,18,0.0
6178,LU_CCGT,LU_Balance,2030,7,1.0,1.0,19,20,0.0
6179,LU_CCGT,LU_Balance,2030,7,1.0,1.0,21,22,0.0
6180,LU_CCGT,LU_Balance,2030,7,1.0,1.0,23,24,0.0
6181,LU_Battery,LU_Balance,2030,7,1.0,1.0,1,2,0.0
6182,LU_Battery,LU_Balance,2030,7,1.0,1.0,3,4,256.73487496518925
6183,LU_Battery,LU_Balance,2030,7,1.0,1.0,5,6,350.9108081482797
6184,LU_Battery,LU_Balance,2030,7,1.0,1.0,7,8,350.9108081482797
6185,LU_Battery,LU_Balance,2030,7,1.0,1.0,9,10,0.0
6186,LU_Battery,LU_Balance,2030,7,1.0,1.0,11,12,350.9108081482797
6187,LU_Battery,LU_Balance,2030,7,1.0,1.0,13,14,0.0
6188,LU_Battery,LU_Balance,2030,7,1.0,1.0,15,16,0.0
6189,LU_Battery,LU_Balance,2030,7,1.0,1.0,17,18,0.0
6190,LU_Battery,LU_Balance,2030,7,1.0,1.0,19,20,350.9108081482797
6191,LU_Battery,LU_Balance,2030,7,1.0,1.0,21,22,0.0
6192,LU_Battery,LU_Balance,2030,7,1.0,1.0,23,24,0.0
6193,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,1,2,6112.074769950607
6194,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,3,4,6137.321036835891
6195,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,5,6,6897.239488674041
6196,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,7,8,7404.755902065363
6197,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,9,10,7636.906083661215
6198,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,11,12,7502.182563970825
6199,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,13,14,7227.9206905050805
6200,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,15,16,7101.305511441608
6201,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,17,18,7062.315305901486
6202,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,19,20,7061.263185426932
6203,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,21,22,6729.6047781500665
6204,CH_Balance,CH_E_Demand,2030,7,1.0,1.0,23,24,6300.945019378094
6205,CH_Solar,CH_Balance,2030,7,1.0,1.0,1,2,0.0
6206,CH_Solar,CH_Balance,2030,7,1.0,1.0,3,4,0.0
6207,CH_Solar,CH_Balance,2030,7,1.0,1.0,5,6,0.0
6208,CH_Solar,CH_Balance,2030,7,1.0,1.0,7,8,154.1403691881077
6209,CH_Solar,CH_Balance,2030,7,1.0,1.0,9,10,1831.3788328919998
6210,CH_Solar,CH_Balance,2030,7,1.0,1.0,11,12,3770.6378387516766
6211,CH_Solar,CH_Balance,2030,7,1.0,1.0,13,14,4540.678888370595
6212,CH_Solar,CH_Balance,2030,7,1.0,1.0,15,16,3779.1082725314723
6213,CH_Solar,CH_Balance,2030,7,1.0,1.0,17,18,1874.8605448264861
6214,CH_Solar,CH_Balance,2030,7,1.0,1.0,19,20,152.8312474352428
6215,CH_Solar,CH_Balance,2030,7,1.0,1.0,21,22,0.0
6216,CH_Solar,CH_Balance,2030,7,1.0,1.0,23,24,0.0
6217,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,1,2,0.0
6218,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,3,4,0.0
6219,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,5,6,0.0
6220,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,7,8,0.0
6221,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,9,10,0.0
6222,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,11,12,0.0
6223,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,13,14,0.0
6224,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,15,16,0.0
6225,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,17,18,0.0
6226,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,19,20,0.0
6227,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,21,22,0.0
6228,CH_Wind_Onshore,CH_Balance,2030,7,1.0,1.0,23,24,0.0
6229,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,1,2,0.0
6230,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,3,4,0.0
6231,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,5,6,0.0
6232,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,7,8,0.0
6233,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,9,10,0.0
6234,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,11,12,0.0
6235,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,13,14,0.0
6236,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,15,16,0.0
6237,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,17,18,0.0
6238,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,19,20,0.0
6239,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,21,22,0.0
6240,CH_Wind_Offshore,CH_Balance,2030,7,1.0,1.0,23,24,0.0
6241,CH_Coal,CH_Balance,2030,7,1.0,1.0,1,3,5387.013102943503
6242,CH_Coal,CH_Balance,2030,7,1.0,1.0,4,6,5387.013102943503
6243,CH_Coal,CH_Balance,2030,7,1.0,1.0,7,9,5768.0
6244,CH_Coal,CH_Balance,2030,7,1.0,1.0,10,12,5768.0
6245,CH_Coal,CH_Balance,2030,7,1.0,1.0,13,15,5767.999999999999
6246,CH_Coal,CH_Balance,2030,7,1.0,1.0,16,18,5768.0
6247,CH_Coal,CH_Balance,2030,7,1.0,1.0,19,21,5768.0
6248,CH_Coal,CH_Balance,2030,7,1.0,1.0,22,24,5768.0
6249,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,1,2,0.0
6250,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,3,4,0.0
6251,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,5,6,0.0
6252,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,7,8,0.0
6253,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,9,10,0.0
6254,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,11,12,0.0
6255,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,13,14,0.0
6256,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,15,16,0.0
6257,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,17,18,0.0
6258,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,19,20,0.0
6259,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,21,22,0.0
6260,CH_Nuclear,CH_Balance,2030,7,1.0,1.0,23,24,0.0
